2925,0.92149353,0.92641246,0.9397272,0.93746006,0.9361186,0.9130417,0.8421873,0.9488315,0.9221599,0.89921516,0.9485032,0.92518514,0.9266042,0.93717325,0.9186605,0.94034487,0.8567659,0.8549424,0.918294,0.87039393,0.9475433,0.923315,0.888784,0.9040744,0.9096406,0.9269658,0.9432917,0.8796227,0.9428755,0.9273569,0.9231384,0.8938935
2926,0.9214332,0.92642015,0.939758,0.93743134,0.9361838,0.9130309,0.84228927,0.9488294,0.9222002,0.89924,0.94850516,0.925184,0.9266136,0.93720037,0.9187066,0.94034016,0.8567527,0.8549692,0.91827303,0.8703883,0.94759464,0.92326415,0.8888661,0.9041766,0.9097495,0.92697376,0.9432773,0.8796608,0.9428512,0.9273342,0.9231869,0.8938726
2927,0.9213592,0.92647314,0.93978214,0.93740773,0.93625486,0.9130306,0.84227777,0.9488385,0.92222303,0.89926165,0.9484515,0.925168,0.92660123,0.9371876,0.9187703,0.9403159,0.85666925,0.8549838,0.91827065,0.8703332,0.9476011,0.9232591,0.888899,0.90424603,0.9097929,0.9270104,0.94324934,0.879705,0.94284344,0.92730856,0.9232044,0.8937928
2928,0.9212214,0.9264848,0.93979245,0.93729806,0.936297,0.9130354,0.8423901,0.9488182,0.9222031,0.89931154,0.9483795,0.92513204,0.926505,0.93715894,0.9187617,0.9402776,0.85658884,0.8549371,0.9182439,0.87027454,0.94759053,0.92322075,0.88889533,0.90430576,0.90973395,0.9270489,0.9431966,0.87976754,0.9428319,0.9272948,0.92322165,0.8936575
2929,0.9211036,0.92652845,0.9398507,0.93718094,0.9363433,0.913051,0.8425573,0.9488112,0.92216116,0.89929056,0.94827664,0.92511296,0.9264313,0.9371513,0.918805,0.94023794,0.85654414,0.8548308,0.9182317,0.87022954,0.94757086,0.9231872,0.88886523,0.90430605,0.90960747,0.9270253,0.943169,0.87980497,0.9428148,0.92726314,0.9232245,0.89349645
2930,0.92091507,0.92655635,0.93986,0.936976,0.9363493,0.91309345,0.8427367,0.94882375,0.9220981,0.89930105,0.94813997,0.9250466,0.92629904,0.9370998,0.9187422,0.9402009,0.8564573,0.8546463,0.9182811,0.8701639,0.9475987,0.9231036,0.88882834,0.90431744,0.90939313,0.927014,0.9431309,0.8798198,0.9427918,0.9271498,0.92316306,0.893313
2931,0.9207327,0.92659616,0.9398611,0.93677086,0.9363775,0.9131457,0.8429316,0.94882417,0.922,0.899314,0.9480403,0.9249683,0.9261105,0.9370447,0.91870636,0.9401734,0.8563809,0.8545066,0.9183158,0.8700953,0.947512,0.9230565,0.88877445,0.90432906,0.90917003,0.92697453,0.9430605,0.8798392,0.942763,0.9270198,0.92312634,0.89309394
2932,0.9205213,0.92659706,0.9399102,0.9365637,0.9363895,0.91315895,0.8431124,0.94879097,0.92189676,0.8993222,0.94787216,0.9248421,0.9259085,0.9369755,0.9186748,0.94015115,0.8563276,0.85434425,0.9183501,0.87005615,0.94748473,0.92296124,0.8887462,0.9043241,0.90895987,0.92696524,0.94298327,0.8798548,0.9427067,0.926908,0.92306286,0.8928311
2933,0.9202617,0.92663443,0.9399065,0.9363578,0.93638283,0.91317064,0.8433521,0.9487433,0.92182034,0.8993366,0.9477311,0.92472446,0.92572176,0.93691975,0.9186107,0.9401333,0.8562267,0.8541718,0.91841793,0.8700462,0.9474075,0.92286575,0.88872325,0.90436524,0.90865386,0.9269372,0.94293094,0.87987417,0.94264895,0.9268031,0.92296505,0.8925575
2934,0.9199221,0.92667675,0.9399142,0.9360376,0.93635887,0.9132205,0.84363705,0.9486752,0.92169356,0.8993034,0.94752014,0.9245641,0.9254343,0.9368533,0.91854286,0.940137,0.85614645,0.8539169,0.9184984,0.8700214,0.94729257,0.9227698,0.88868237,0.90436167,0.9081814,0.92689943,0.9428704,0.87985134,0.94257295,0.92664015,0.9228508,0.8922057
2935,0.91958755,0.9267422,0.9398914,0.93573344,0.9363312,0.9132609,0.84392303,0.948624,0.9215661,0.89929444,0.9472863,0.9244589,0.9251861,0.9367673,0.91845816,0.94011414,0.8560303,0.8537438,0.91854495,0.86998355,0.94722694,0.92268854,0.88858783,0.90432274,0.90770864,0.9269087,0.94279134,0.8797928,0.94251186,0.9264722,0.92275375,0.8918824
2936,0.91932267,0.9267678,0.9398776,0.9354639,0.93635654,0.91329837,0.8441947,0.9485592,0.92147,0.89934564,0.9470994,0.92434114,0.9249753,0.9367049,0.9184316,0.94006956,0.85592896,0.8535587,0.91859037,0.86993265,0.9471398,0.9225985,0.8884629,0.9043328,0.9073784,0.9268903,0.942789,0.8797644,0.94247144,0.9263017,0.92267877,0.8915454
2937,0.91907316,0.9268357,0.9398574,0.9352442,0.9363684,0.91331685,0.8444816,0.9484831,0.92141545,0.8993528,0.9469295,0.9242026,0.92479086,0.9366262,0.9183911,0.94003093,0.8558693,0.85339034,0.9186484,0.8698505,0.9470482,0.9224523,0.8884077,0.9043075,0.9070571,0.9268399,0.942748,0.8797308,0.94238377,0.9261241,0.9226028,0.8912774
2938,0.918781,0.92688894,0.9398672,0.9349567,0.9363556,0.91333914,0.8447377,0.94842976,0.9212703,0.8993839,0.94670445,0.92407876,0.9245136,0.936508,0.9183342,0.94000816,0.85575175,0.8530866,0.9187235,0.86983246,0.9469891,0.9223598,0.88830787,0.90424573,0.90667975,0.92678165,0.9426647,0.87970746,0.94236237,0.925927,0.9225555,0.89093757
2939,0.918467,0.92691994,0.93988043,0.934642,0.9363759,0.9133754,0.84507346,0.94833875,0.9211713,0.89943457,0.94643587,0.92395043,0.9242298,0.93639773,0.91832083,0.93998075,0.85559446,0.85281926,0.9187501,0.8697626,0.9468623,0.9222863,0.88818383,0.90428454,0.9061526,0.92671895,0.9426029,0.87967783,0.9422954,0.9256962,0.92239666,0.8906159
2940,0.9180919,0.92698425,0.9398761,0.9342735,0.9363457,0.9134143,0.84547687,0.9482905,0.92101985,0.89941674,0.946199,0.92381674,0.92388344,0.9362957,0.9182151,0.9399561,0.8554981,0.85244787,0.9188306,0.86967707,0.9467889,0.92215014,0.8881235,0.9041845,0.9056061,0.9266672,0.9425512,0.87963706,0.94221556,0.92552006,0.92221826,0.8902912
2941,0.91773313,0.927041,0.9398699,0.93386036,0.93629014,0.9134829,0.8458737,0.948259,0.9208583,0.89945287,0.94589037,0.9237153,0.9234977,0.9361793,0.9181121,0.93993694,0.8553053,0.85210824,0.9188835,0.8696325,0.946704,0.92198056,0.8880086,0.9040578,0.90497434,0.9266576,0.9424545,0.8795927,0.9422029,0.9252809,0.92198306,0.88986665
2942,0.91727525,0.9271612,0.9398951,0.933428,0.9362354,0.91354305,0.84644043,0.9481897,0.9206196,0.89946824,0.9455614,0.9235922,0.9230549,0.93604195,0.9179472,0.9399246,0.8551682,0.8517058,0.91899437,0.86957926,0.9465369,0.92186,0.88778126,0.90392673,0.90429175,0.9266042,0.94236606,0.8795344,0.942105,0.92504144,0.9217206,0.8893861
2943,0.91673523,0.92730546,0.93994975,0.932895,0.9361226,0.91364646,0.847148,0.9480822,0.9203553,0.89955926,0.9451706,0.9234812,0.9224983,0.9358522,0.9177422,0.93992054,0.8549859,0.8513168,0.9190922,0.86955833,0.9463732,0.92174596,0.8876362,0.9037655,0.90335816,0.92659974,0.942241,0.879471,0.94195765,0.924804,0.92143905,0.88891816
2944,0.9162768,0.9274211,0.9399489,0.9324731,0.936054,0.91372544,0.8477472,0.94801086,0.92013544,0.89962417,0.94483775,0.92337525,0.922094,0.93568885,0.9175676,0.9398889,0.854738,0.85094154,0.919255,0.8695247,0.9462297,0.9216743,0.88746965,0.9036904,0.9025239,0.9265621,0.94217,0.87939554,0.9418431,0.92456836,0.92126405,0.88843465
2945,0.9159027,0.9274931,0.9399421,0.932168,0.93595064,0.91379476,0.8482947,0.9479283,0.91992843,0.89970404,0.9445459,0.9233576,0.9217051,0.9355457,0.91743416,0.939844,0.8545944,0.8506385,0.91939485,0.8695212,0.9461299,0.92160285,0.88726777,0.903583,0.9018265,0.92651093,0.94207865,0.8793402,0.941749,0.9243356,0.92107683,0.8880676
2946,0.91552484,0.9275733,0.9399658,0.93181807,0.9358593,0.9138867,0.8488558,0.9478053,0.91966915,0.8997757,0.9442186,0.9233117,0.92130417,0.9354095,0.9172605,0.93982935,0.8544692,0.85027605,0.919555,0.8695344,0.94602567,0.92154926,0.88713425,0.9035276,0.9011219,0.9265255,0.94200283,0.8792563,0.9416753,0.9241024,0.92094547,0.8877316
2947,0.91516817,0.9276891,0.94001687,0.9314731,0.935768,0.91391397,0.84937155,0.947748,0.91944426,0.8998372,0.9439849,0.92323154,0.92091906,0.9352963,0.91709214,0.9398006,0.85434383,0.84993386,0.91966295,0.86954296,0.9458828,0.9214983,0.8869726,0.90341556,0.90052897,0.92651594,0.9419054,0.8791979,0.9416289,0.92385393,0.92078125,0.8873569
2948,0.91475385,0.9278589,0.94009155,0.9310928,0.9356622,0.91396976,0.849908,0.9476982,0.91914725,0.8999555,0.94366544,0.92320025,0.9204643,0.93515897,0.91686857,0.9398311,0.85419625,0.84965265,0.9198007,0.86954516,0.94578135,0.9214412,0.8868414,0.90329003,0.8997693,0.9264911,0.9417886,0.8792128,0.94152564,0.9235828,0.9205155,0.88694406
2949,0.91434586,0.9280528,0.9401454,0.93068886,0.9356125,0.91406494,0.8505071,0.94765055,0.9188741,0.900069,0.9433659,0.9230923,0.9199715,0.9350035,0.916629,0.93988836,0.8539972,0.8493772,0.91996807,0.8695846,0.9456832,0.92139703,0.8866756,0.9030656,0.89893883,0.92654264,0.9416675,0.8791766,0.94139016,0.92338055,0.92023814,0.88656074
2950,0.9139682,0.9283036,0.9402778,0.93020403,0.93550384,0.9141298,0.85120237,0.94758016,0.9185358,0.90015733,0.943012,0.9229824,0.9194925,0.9348427,0.9163577,0.9399498,0.85385346,0.849,0.92023176,0.8696361,0.9454906,0.92131865,0.88649404,0.902801,0.8978944,0.9266563,0.9414762,0.87920403,0.9411935,0.9231402,0.9199039,0.88610655
2951,0.9136017,0.92858607,0.9404683,0.92971116,0.935424,0.9142027,0.8519916,0.94751745,0.9181861,0.9002557,0.9426792,0.9229046,0.918923,0.9346945,0.9160212,0.9400449,0.85366505,0.84867924,0.92052066,0.8696688,0.94534224,0.921252,0.8862953,0.902462,0.89678514,0.926756,0.9412973,0.87923115,0.9409923,0.9229442,0.91951936,0.8857086
2952,0.9132736,0.9287577,0.94071406,0.92915016,0.9351694,0.9143169,0.852662,0.9474264,0.91778404,0.9003672,0.94232464,0.9228185,0.91831934,0.934536,0.91567403,0.9401515,0.8535284,0.84825504,0.92081827,0.8697526,0.94518566,0.9211624,0.8861675,0.9020936,0.8956155,0.92693716,0.9410883,0.87926906,0.94089913,0.92277426,0.91910034,0.8852937
2953,0.912998,0.92886394,0.9408775,0.9286414,0.9350534,0.91445667,0.8531864,0.94735557,0.91741323,0.9003332,0.9419661,0.9227072,0.91782856,0.9344203,0.91541195,0.9402299,0.85340834,0.84795916,0.9210897,0.8697118,0.9450862,0.9210265,0.88605297,0.901831,0.8947414,0.92706573,0.9409568,0.8793265,0.94080126,0.9225947,0.91872776,0.8849849
2954,0.9127083,0.92905766,0.9409867,0.9282107,0.9349855,0.9144995,0.853778,0.9472565,0.91694313,0.90041184,0.9416237,0.92259413,0.9173338,0.9342911,0.9150643,0.94031274,0.85323966,0.84758025,0.9213709,0.8696842,0.9449624,0.9209408,0.88595694,0.9015743,0.8937634,0.92710614,0.94083315,0.8793379,0.9407267,0.92237306,0.9183138,0.8847076
2955,0.9124719,0.9291905,0.94109684,0.92772263,0.93492395,0.91458935,0.85432583,0.9471854,0.9165047,0.9004744,0.9412881,0.9225007,0.9168987,0.9341767,0.91479754,0.9403522,0.85307956,0.847297,0.92163557,0.86967874,0.94478095,0.92077416,0.8858219,0.9013368,0.8927807,0.92697614,0.94075,0.87935936,0.9406344,0.92212296,0.9179665,0.88436705
2956,0.9123145,0.9293266,0.9411654,0.9273426,0.93486553,0.91458666,0.8547555,0.94714266,0.9162403,0.9005136,0.9410028,0.9223961,0.9165465,0.9340459,0.9146025,0.9403737,0.85296077,0.8469272,0.92187434,0.8696451,0.944642,0.9206184,0.88568115,0.9010778,0.8920563,0.9267989,0.9407055,0.879385,0.94061506,0.92194545,0.91766584,0.88402116
2957,0.91215193,0.92939997,0.94123596,0.9269734,0.9348431,0.9146593,0.8551958,0.94712025,0.91594917,0.9005464,0.94075465,0.922219,0.9161898,0.9339391,0.9144658,0.94037014,0.85283434,0.84658164,0.9220867,0.8695624,0.9445067,0.92042744,0.8855977,0.9009069,0.8913515,0.92661726,0.94065017,0.8793822,0.94061756,0.9217917,0.9173941,0.8836758
2958,0.91203225,0.92953366,0.94132394,0.926553,0.93485487,0.91474307,0.85563594,0.9470333,0.91563845,0.90060246,0.9405437,0.92208683,0.91582257,0.93382406,0.91432023,0.94040006,0.8527561,0.8462225,0.9223161,0.8695094,0.94440603,0.92027867,0.88546,0.90067536,0.89064133,0.92646265,0.94058156,0.8793439,0.94055605,0.9215864,0.91720736,0.8833484
2959,0.91190267,0.92964625,0.9414573,0.926179,0.9348471,0.9148116,0.8558823,0.94694084,0.91538846,0.9005834,0.940284,0.92195797,0.9154951,0.9337142,0.91413546,0.94044316,0.8526521,0.845822,0.92253715,0.86940014,0.9443294,0.92015064,0.88539624,0.90049267,0.89004767,0.92629385,0.9405061,0.87927735,0.94048274,0.92138594,0.9170385,0.8830346
2960,0.9117647,0.9297569,0.9415723,0.9257398,0.93487,0.9148992,0.85615754,0.9469144,0.915141,0.9006011,0.9400022,0.92179227,0.9151312,0.93362176,0.91397625,0.9404739,0.8525458,0.8454548,0.92276114,0.86927295,0.9442843,0.91999215,0.88530284,0.90029585,0.889424,0.9261421,0.94043946,0.87922466,0.94036305,0.92122555,0.9168365,0.8828026
2961,0.9116211,0.92984796,0.94160306,0.92536384,0.9349172,0.9149523,0.85637116,0.9468459,0.9149234,0.9006582,0.93972063,0.9216306,0.9147898,0.933557,0.91376626,0.9405296,0.8524471,0.8450797,0.9229599,0.86916006,0.9441848,0.9198687,0.88520396,0.90012497,0.8888021,0.92599314,0.940379,0.8792234,0.9402865,0.92101645,0.9166771,0.8825457
2962,0.91151506,0.9299049,0.94164485,0.9249543,0.9350023,0.915043,0.85662854,0.94683295,0.9146899,0.9006506,0.93945825,0.9214699,0.91443384,0.9334344,0.9135941,0.94055957,0.8524216,0.8447287,0.92312646,0.8690147,0.9441097,0.919752,0.8851249,0.8999774,0.88815886,0.925805,0.9403429,0.87917465,0.940252,0.9208925,0.916458,0.88227993
2963,0.911396,0.92993504,0.9417062,0.92450345,0.9349949,0.91513526,0.85685843,0.9467668,0.9144503,0.9006684,0.939189,0.92130536,0.9141121,0.93341774,0.91341835,0.9405812,0.8523203,0.8443348,0.9233686,0.868904,0.94404316,0.91958535,0.8849815,0.8998338,0.8875417,0.9256482,0.9402845,0.8791365,0.94021696,0.9206901,0.9162669,0.88191694
2964,0.91131204,0.93002367,0.94173795,0.9240185,0.93497115,0.9152287,0.8571003,0.9467467,0.91419846,0.90066075,0.93888164,0.92108524,0.91379166,0.9333769,0.9132115,0.9406111,0.8522583,0.8439062,0.9235627,0.86880714,0.94395524,0.91942865,0.8848305,0.89969134,0.88694125,0.92547446,0.94024,0.87907463,0.9401844,0.92053777,0.9160712,0.8815667
2965,0.9111999,0.9301025,0.94178855,0.9235995,0.9349803,0.91530156,0.8572637,0.94667387,0.9140185,0.90063417,0.93859637,0.9209047,0.9134704,0.9333228,0.91306245,0.9406827,0.8521766,0.84359086,0.923758,0.8687002,0.9439097,0.91925114,0.88471735,0.8995422,0.886436,0.9253197,0.94019866,0.87903947,0.9401367,0.92034745,0.91589415,0.8811823
2966,0.9111067,0.93013334,0.941815,0.9232145,0.9350544,0.9153673,0.8574221,0.9466141,0.9138394,0.90068865,0.9383838,0.92075765,0.9132218,0.93327457,0.9129473,0.9407056,0.85213894,0.84321654,0.9239018,0.8685587,0.94386,0.91908115,0.8846141,0.89944524,0.8861562,0.92517173,0.9401911,0.87902397,0.9400946,0.92011845,0.91572624,0.8808576
2967,0.91099584,0.930142,0.94182265,0.922862,0.93516,0.9154382,0.8574669,0.9465375,0.91372406,0.9007063,0.9381513,0.92063594,0.9130479,0.9331892,0.912845,0.94069606,0.8521053,0.8428918,0.9240391,0.86848366,0.94379187,0.9189294,0.8845014,0.89936304,0.885869,0.92505085,0.94016725,0.87898374,0.9400536,0.9199484,0.9156156,0.8805005
2968,0.91087544,0.9301487,0.9418045,0.922505,0.9352024,0.9154814,0.8575199,0.94648486,0.9135389,0.9006826,0.9379052,0.9204198,0.9128319,0.9331177,0.91272736,0.9406927,0.8519883,0.8424306,0.9241502,0.868378,0.9437198,0.9187136,0.88439244,0.8992612,0.88545287,0.9248681,0.94012934,0.8789539,0.9400075,0.91971296,0.91546166,0.88015103
2969,0.9107716,0.9301481,0.9418039,0.92212087,0.93524575,0.91546273,0.85757977,0.94637984,0.91339684,0.90059114,0.93766713,0.9202236,0.9126249,0.9330762,0.912615,0.94068456,0.8518874,0.8419589,0.9242318,0.8682831,0.9436159,0.9185401,0.88427395,0.899142,0.8850595,0.9247047,0.9401095,0.8789213,0.9399568,0.9194815,0.9153075,0.87988216
2970,0.9106582,0.9301551,0.9418085,0.9217397,0.9353113,0.91551876,0.85773003,0.94629335,0.9132548,0.90057415,0.93742687,0.92004853,0.9123952,0.93298614,0.91248465,0.9406704,0.85174876,0.8414381,0.92432463,0.86815095,0.94351035,0.9183558,0.8841481,0.89902264,0.8846457,0.9245453,0.94010156,0.8788918,0.9399369,0.9192524,0.91518104,0.8795124
2971,0.91059184,0.9301991,0.9418215,0.92137206,0.93539286,0.91553247,0.8578045,0.94623363,0.91313654,0.9005805,0.93721896,0.9198452,0.91221696,0.932932,0.91234875,0.94063985,0.8516662,0.8409665,0.92443794,0.8680511,0.94341844,0.9182024,0.8839934,0.8989574,0.88425773,0.9243859,0.94011897,0.8788576,0.9399111,0.91904974,0.91508365,0.8791986
2972,0.9105115,0.9301976,0.9418257,0.92105275,0.9353955,0.9155633,0.85787886,0.9462047,0.9130103,0.90060407,0.93702096,0.91969067,0.912047,0.9328843,0.91224694,0.9406032,0.85158134,0.8405368,0.92446274,0.86794615,0.943343,0.9180351,0.88385177,0.8988222,0.8839642,0.9242132,0.94012547,0.8788069,0.9398669,0.9188615,0.9149238,0.8789348
2973,0.9104029,0.93023527,0.94179547,0.9206819,0.9354453,0.9156057,0.85806584,0.94613147,0.91285974,0.90057486,0.9368046,0.9194671,0.911842,0.9328235,0.9120901,0.9405875,0.85147303,0.8400811,0.9246074,0.8677852,0.94326216,0.9178632,0.88371474,0.8987233,0.8836022,0.92407894,0.94016373,0.8787415,0.93985933,0.91866255,0.91481185,0.8786223
2974,0.9103101,0.9302238,0.94181734,0.92023605,0.93546015,0.91566825,0.85823834,0.9460541,0.91267645,0.9005358,0.9365566,0.91926014,0.9115851,0.93278915,0.91191447,0.9405837,0.8513564,0.8395045,0.9247434,0.86763686,0.9431709,0.91766983,0.8836272,0.8985727,0.88317215,0.92387617,0.9401591,0.8787084,0.9398235,0.91849494,0.9146301,0.87832105
2975,0.9101876,0.93026423,0.94181037,0.9198045,0.93547165,0.9157106,0.8584716,0.9460051,0.91246116,0.9004862,0.9363191,0.9190378,0.91132104,0.9327288,0.9117106,0.94060224,0.85124147,0.8389039,0.92490566,0.8674146,0.9430708,0.91747427,0.8834815,0.8983838,0.88275504,0.9236798,0.9401729,0.8786337,0.93978906,0.9182622,0.91445386,0.8779679
2976,0.91010636,0.9302822,0.94178903,0.9194854,0.93542457,0.91574264,0.8586446,0.9459282,0.91232014,0.9005105,0.9360902,0.91884685,0.9111423,0.9326695,0.9116175,0.94059116,0.8511524,0.83853036,0.9250394,0.8672278,0.9429596,0.9172746,0.8833515,0.898279,0.8824693,0.9235615,0.94017255,0.8786158,0.93971837,0.91808724,0.9143245,0.8776765
2977,0.91000956,0.93026406,0.94181883,0.91916865,0.9353989,0.91577697,0.85875726,0.9458706,0.9122014,0.9004746,0.93589216,0.9186633,0.9110111,0.93264425,0.9114626,0.9405866,0.85110754,0.83801264,0.9251559,0.8670743,0.9428959,0.9170973,0.8832609,0.898139,0.8821407,0.9234068,0.9401787,0.8785679,0.93968713,0.9178901,0.9141872,0.8773882
2978,0.9098924,0.93027025,0.9418214,0.91882557,0.93535465,0.9158241,0.85892135,0.94578755,0.9121281,0.9004398,0.9357219,0.9184358,0.9108284,0.93260366,0.9113484,0.9405819,0.85106134,0.83762676,0.92525524,0.8669379,0.9428234,0.91691256,0.8831279,0.89808095,0.88190204,0.92323476,0.94021446,0.8785401,0.9396479,0.9177372,0.91406447,0.87713224
2979,0.9097761,0.9302795,0.941811,0.91849947,0.9352952,0.91586095,0.85908705,0.9457686,0.91200674,0.9003406,0.935466,0.91823053,0.9106815,0.9325769,0.9112161,0.94056,0.85095584,0.8371235,0.9254023,0.8667406,0.94274044,0.9167434,0.8830676,0.89798445,0.88171494,0.92306507,0.94020927,0.878552,0.9396337,0.9175791,0.9139714,0.8768426
2980,0.9096592,0.9302947,0.94179714,0.91814834,0.9352418,0.91591525,0.8592732,0.9457341,0.9118637,0.9003195,0.9352498,0.9180208,0.9105116,0.9325187,0.9110943,0.9405803,0.85084915,0.836616,0.92560655,0.8666031,0.94269264,0.91655254,0.88297504,0.897904,0.88153154,0.9228631,0.9402057,0.8785087,0.93962324,0.91736895,0.9138723,0.8765066
2981,0.9095155,0.9303139,0.9417535,0.9178133,0.9351595,0.9159299,0.85949504,0.94570524,0.9117863,0.90029526,0.93504816,0.917843,0.9103706,0.9324955,0.91102976,0.9406126,0.85072905,0.8362637,0.9257949,0.8664509,0.9426366,0.9164159,0.88284934,0.89786005,0.8814109,0.9226608,0.94023013,0.87846094,0.93957585,0.9172311,0.9138309,0.8762339
2982,0.90940225,0.9302981,0.94171274,0.9175992,0.93504786,0.91594267,0.85964435,0.945721,0.9117461,0.90026367,0.93492895,0.9176974,0.9103322,0.9324816,0.9109696,0.94061434,0.8506783,0.8359268,0.9258753,0.86626923,0.94255674,0.91626483,0.8827087,0.8978819,0.8813785,0.9225255,0.9402439,0.87848496,0.93959254,0.9170523,0.9138232,0.8761038
2983,0.9093379,0.93027145,0.94166994,0.9173355,0.9349254,0.91592836,0.8596976,0.94564176,0.9116779,0.90020645,0.9347934,0.9175328,0.9102396,0.93250805,0.9109325,0.940608,0.85057914,0.8355522,0.92599714,0.86606884,0.94247305,0.9161118,0.88266414,0.8978559,0.8813015,0.9223614,0.94028074,0.87844867,0.93964714,0.91692317,0.91379094,0.8758548
2984,0.9091928,0.9302259,0.9416174,0.91704124,0.93469983,0.91592216,0.8597807,0.945555,0.91160136,0.9001226,0.93461555,0.91730446,0.9101082,0.93246984,0.9108486,0.9405962,0.85036707,0.83504117,0.92607486,0.8658775,0.94232774,0.9158805,0.8825322,0.8977436,0.8811452,0.9221515,0.9402701,0.8784454,0.93961483,0.91670156,0.913656,0.8755453
2985,0.90903556,0.93014705,0.9415438,0.9168028,0.93447566,0.9158976,0.85974693,0.9454682,0.91150075,0.9000023,0.93448657,0.91714793,0.91004753,0.9324336,0.9107476,0.9405723,0.8502442,0.8345957,0.9260861,0.8656873,0.94221085,0.91563797,0.88232607,0.8976608,0.8810265,0.9219761,0.94027805,0.87840956,0.93957746,0.9165166,0.91357714,0.87528133
2986,0.90889454,0.9300563,0.94144815,0.91656685,0.9342664,0.9158333,0.8597452,0.9453346,0.9114248,0.8998683,0.934329,0.91697407,0.9099886,0.9324025,0.91065747,0.9405413,0.85002416,0.83411515,0.92612815,0.8654577,0.9421016,0.91545004,0.8821348,0.8975645,0.8808667,0.92178977,0.9402619,0.878353,0.93954474,0.9162911,0.9135216,0.87496626
2987,0.9087523,0.92996323,0.9413613,0.9163249,0.9340089,0.91580915,0.8597361,0.9452499,0.91133,0.8997356,0.9341405,0.91676635,0.9098903,0.93234986,0.9105455,0.94049263,0.8498508,0.8336217,0.9261619,0.8652342,0.9420258,0.91519815,0.8819376,0.8974898,0.8808383,0.92161286,0.9402665,0.87829924,0.9395164,0.91606265,0.9134605,0.87469184
