,20201,20202,20203,20204,20205,20206,20207,20208,20209,202010,202011,202012,202013,202014,202015,202016,202017,202018,202019,202020,202021,202022,202023,202024,202025,202026,202027,202028,202029,202030,202031,202032,202033,202034,202035,202036,202037,202038,202039,202040
2550,213489.4,450304.5,85129.77,194300.3,36121.74,915864.94,479976.6,135560.06,713183.7,73655.375,936416.7,364803.7,307335.34,137839.64,69399.04,249447.89,606642.2,121086.47,70898.05,459102.22,492261.28,200435.66,41658.074,30910.928,56871.44,76396.09,1102872.9,63306.188,24195.28,29473.762,1046206.94,103646.61,246098.88,1354203.9,24099.291,764698.5,673539.6,741862.2,58173.973,846757.06
2551,212896.08,448912.7,84884.86,194102.3,36005.71,913168.7,478564.3,134477.58,712303.1,73607.63,934330.25,360954.78,306343.78,136543.73,68852.664,248390.14,604820.3,119329.52,70437.66,455250.7,490070.53,199003.6,41552.887,30757.672,56514.13,75747.83,1101594.8,63101.832,24173.91,29451.127,1040787.3,103158.55,245234.66,1348778.6,24100.742,763643.4,671943.9,738440.8,57898.914,845846.5
2552,212454.89,447911.06,84714.36,193956.84,35923.207,911216.8,477534.7,133685.72,711678.1,73586.51,932764.2,358020.1,305593.38,135569.89,68443.78,247592.0,603471.06,118063.04,70092.086,452291.4,488471.12,197919.17,41485.934,30672.43,56260.195,75306.72,1100656.1,62942.887,24176.658,29438.244,1036797.3,102800.125,244591.83,1344708.6,24121.447,762886.6,670816.6,735888.5,57686.645,845158.8
2553,211993.69,446898.06,84537.9,193815.03,35843.625,909203.3,476471.34,132866.23,711078.5,73570.64,931217.7,355099.84,304834.66,134588.84,68021.8,246777.55,602095.44,116709.375,69737.85,449336.2,486844.2,196830.64,41418.758,30557.871,56000.04,74827.945,1099741.0,62787.51,24175.621,29427.846,1032714.5,102444.055,243950.88,1340647.0,24134.752,762109.4,669683.2,733355.25,57471.688,844467.75
2554,211508.98,445810.56,84356.2,193665.56,35753.277,907129.1,475372.0,131972.17,710399.3,73535.98,929571.75,352063.06,304039.3,133524.62,67554.04,245932.9,600681.9,115268.93,69365.68,446287.44,485093.16,195696.66,41332.96,30428.914,55697.95,74284.03,1098739.8,62601.676,24173.846,29407.303,1028420.6,102052.47,243268.0,1336413.2,24145.475,761306.06,668457.6,730637.7,57238.54,843742.8
2555,211022.48,444698.78,84172.09,193507.38,35663.54,904986.4,474224.56,131070.164,709732.7,73502.42,927898.0,348920.3,303228.16,132441.89,67099.9,245044.75,599232.3,113824.98,68983.45,443147.4,483279.88,194535.53,41237.918,30291.549,55394.113,73708.44,1097721.6,62417.06,24171.736,29376.967,1023937.56,101648.23,242557.45,1332014.2,24146.314,760470.8,667189.5,727843.3,57004.703,842994.7
2556,3445611.2,3445603.8,3445608.5,3445609.5,3445617.2,3445601.8,3445598.8,3445610.5,3445604.5,3445606.5,3445621.2,3445598.8,3445611.5,3445599.8,3445604.5,3445617.2,3445610.5,3445611.5,3445607.5,3445597.8,3445619.2,3445597.8,3445607.5,3445611.5,3445616.5,3445619.2,3445612.5,3445619.2,3445615.2,3445606.5,3445610.5,3445609.5,3445618.2,3445605.8,3445607.5,3445612.5,3445611.5,3445600.8,3445608.5,3445606.5
2557,3445523.2,3445545.5,3445544.2,3445543.2,3445537.2,3445565.0,3445524.8,3445557.2,3445545.8,3445530.0,3445572.5,3445565.0,3445545.5,3445548.2,3445546.5,3445539.8,3445555.2,3445565.0,3445550.2,3445553.5,3445560.2,3445551.0,3445543.8,3445564.5,3445548.8,3445584.5,3445566.8,3445557.0,3445541.0,3445524.8,3445582.0,3445559.2,3445561.2,3445574.5,3445509.5,3445557.2,3445568.5,3445550.2,3445560.2,3445544.2
2558,3445348.8,3445424.0,3445419.2,3445398.5,3445385.8,3445472.0,3445379.8,3445430.5,3445412.2,3445363.8,3445478.8,3445477.0,3445404.0,3445442.0,3445418.0,3445392.5,3445450.5,3445445.8,3445424.0,3445454.5,3445458.2,3445448.0,3445412.2,3445451.2,3445401.8,3445495.0,3445467.2,3445413.0,3445383.0,3445354.5,3445495.0,3445458.0,3445429.0,3445508.5,3445320.2,3445441.5,3445464.2,3445439.5,3445447.0,3445411.5
2559,3445048.5,3445216.5,3445180.2,3445135.5,3445126.2,3445304.5,3445131.5,3445202.0,3445180.0,3445085.5,3445314.0,3445323.5,3445166.5,3445245.5,3445182.5,3445132.0,3445247.0,3445243.0,3445202.5,3445276.8,3445270.0,3445270.0,3445167.5,3445246.8,3445157.8,3445322.2,3445293.2,3445172.5,3445110.8,3445063.5,3445347.0,3445255.8,3445190.5,3445376.5,3444995.0,3445240.5,3445285.2,3445255.5,3445238.5,3445169.8
2560,3444652.5,3444929.0,3444877.0,3444800.5,3444779.8,3445088.5,3444815.8,3444902.0,3444878.0,3444724.2,3445092.5,3445117.2,3444853.5,3444991.0,3444885.2,3444786.2,3444981.2,3444980.0,3444913.0,3445050.0,3445024.5,3445040.0,3444851.8,3444970.0,3444815.2,3445088.2,3445072.8,3444845.2,3444750.0,3444688.2,3445156.0,3444994.5,3444875.2,3445203.5,3444572.2,3444970.0,3445037.8,3445022.0,3444977.0,3444851.0
2561,3444170.2,3444589.5,3444501.0,3444371.5,3444365.8,3444823.2,3444421.0,3444540.2,3444501.2,3444278.2,3444823.2,3444868.0,3444469.2,3444675.2,3444507.0,3444365.5,3444661.8,3444650.2,3444556.2,3444780.5,3444733.2,3444759.8,3444467.2,3444633.0,3444406.2,3444796.8,3444798.0,3444453.8,3444305.8,3444227.8,3444917.8,3444670.2,3444501.5,3444997.2,3444053.0,3444643.8,3444730.2,3444724.8,3444651.8,3444461.0
2562,3443642.8,3444213.5,3444089.0,3443911.2,3443894.0,3444534.5,3443982.2,3444144.5,3444091.5,3443786.8,3444516.5,3444592.8,3444043.2,3444332.2,3444089.2,3443905.2,3444307.2,3444285.8,3444161.8,3444479.2,3444402.5,3444450.8,3444042.2,3444252.5,3443966.2,3444479.2,3444498.0,3444017.2,3443813.0,3443716.8,3444651.8,3444315.5,3444082.2,3444765.0,3443478.0,3444284.0,3444403.0,3444395.8,3444289.8,3444026.2
2563,3443000.0,3443757.8,3443586.5,3443346.8,3443322.8,3444183.2,3443450.5,3443653.5,3443594.5,3443183.8,3444143.5,3444266.2,3443537.5,3443910.5,3443582.0,3443337.8,3443876.0,3443844.2,3443688.8,3444113.0,3444005.8,3444071.2,3443523.5,3443797.0,3443416.0,3444089.2,3444138.2,3443486.0,3443223.2,3443097.8,3444341.2,3443896.8,3443583.5,3444486.2,3442781.5,3443851.0,3443990.0,3443992.8,3443845.8,3443499.0
2564,3442328.0,3443283.2,3443049.2,3442750.8,3442723.8,3443813.0,3442892.2,3443148.8,3443064.5,3442562.0,3443754.0,3443919.5,3443004.0,3443465.2,3443067.8,3442745.5,3443417.8,3443393.8,3443191.8,3443729.8,3443598.0,3443685.5,3442981.5,3443315.8,3442844.5,3443682.5,3443757.2,3442928.5,3442601.5,3442447.5,3444005.2,3443445.8,3443053.8,3444189.2,3442063.5,3443395.8,3443565.2,3443579.0,3443386.2,3442951.2
2565,3441520.8,3442714.8,3442412.8,3442030.0,3442004.5,3443373.0,3442240.2,3442536.2,3442435.5,3441814.0,3443286.8,3443499.0,3442356.2,3442929.8,3442430.5,3442032.5,3442867.8,3442842.2,3442590.2,3443268.0,3443101.8,3443215.8,3442332.0,3442735.0,3442153.8,3443188.2,3443298.2,3442266.2,3441861.5,3441676.5,3443596.0,3442906.5,3442415.5,3443839.5,3441183.2,3442849.2,3443059.2,3443082.2,3442833.0,3442290.8
2566,3440687.0,3442127.2,3441759.8,3441295.5,3441267.2,3442922.0,3441560.2,3441922.8,3441798.2,3441029.5,3442804.0,3443072.5,3441701.5,3442380.0,3441786.0,3441306.0,3442317.8,3442284.8,3441977.5,3442802.0,3442590.2,3442732.2,3441671.2,3442155.5,3441449.0,3442694.0,3442836.8,3441579.2,3441101.5,3440882.0,3443184.5,3442365.5,3441771.0,3443480.5,3440282.5,3442283.8,3442531.0,3442564.5,3442266.5,3441607.5
2567,3439798.8,3441508.8,3441069.0,3440511.5,3440485.2,3442442.2,3440831.5,3441251.0,3441118.0,3440201.8,3442292.2,3442614.8,3440998.8,3441796.0,3441095.0,3440526.2,3441727.8,3441685.2,3441322.8,3442302.2,3442049.8,3442230.8,3440960.0,3441532.0,3440704.5,3442159.2,3442341.5,3440847.5,3440290.2,3440034.8,3442751.2,3441787.8,3441079.2,3443101.0,3439314.5,3441688.8,3441974.8,3442010.0,3441662.5,3440886.2
2568,3438853.8,3440854.0,3440336.0,3439677.8,3439654.5,3441933.8,3440066.5,3440551.8,3440391.5,3439318.2,3441756.8,3442134.8,3440250.8,3441181.2,3440372.5,3439704.2,3441113.8,3441058.2,3440624.8,3441782.2,3441474.2,3441692.8,3440215.0,3440871.2,3439911.2,3441602.8,3441826.2,3440083.5,3439428.8,3439146.2,3442291.5,3441166.5,3440347.0,3442707.2,3438300.0,3441059.0,3441382.5,3441433.8,3441017.8,3440117.8
2569,3437699.8,3440061.5,3439436.0,3438661.8,3438644.2,3441321.8,3439142.8,3439687.2,3439528.2,3438249.8,3441115.8,3441564.8,3439350.8,3440445.2,3439496.8,3438707.5,3440366.8,3440294.0,3439787.8,3441149.0,3440789.0,3441039.8,3439311.0,3440060.5,3438940.8,3440923.5,3441199.2,3439154.2,3438383.0,3438058.2,3441738.2,3440418.8,3439462.8,3442226.2,3437054.0,3440303.2,3440674.5,3440741.2,3440243.8,3439181.2
2570,3436568.8,3439290.8,3438563.8,3437674.0,3437673.0,3440726.2,3438247.5,3438866.8,3438674.5,3437207.0,3440489.5,3441006.0,3438470.5,3439721.5,3438630.8,3437729.0,3439641.8,3439558.5,3438970.5,3440533.2,3440123.8,3440413.2,3438428.2,3439269.0,3437996.2,3440265.0,3440594.0,3438241.2,3437365.0,3436995.0,3441199.0,3439698.5,3438620.0,3441756.8,3435836.2,3439569.5,3439986.8,3440063.8,3439500.8,3438268.8
2571,3435546.0,3438595.2,3437787.0,3436778.5,3436797.8,3440188.0,3437427.8,3438111.8,3437897.2,3436256.2,3439929.5,3440502.5,3437677.5,3439061.5,3437850.2,3436851.2,3438983.8,3438888.5,3438240.0,3439981.0,3439520.2,3439844.2,3437631.5,3438575.0,3437144.5,3439673.8,3440052.8,3437423.5,3436450.5,3436030.0,3440721.0,3439043.0,3437841.2,3441333.0,3434738.8,3438908.0,3439357.0,3439448.8,3438828.5,3437448.8
2572,3434519.0,3437907.2,3437006.0,3435903.2,3435932.2,3439656.8,3436612.2,3437362.8,3437137.5,3435315.8,3439364.5,3440003.8,3436874.5,3438412.0,3437079.0,3435981.8,3438342.2,3438229.8,3437507.2,3439428.8,3438923.0,3439285.0,3436848.0,3437877.8,3436305.5,3439095.5,3439518.0,3436601.8,3435533.2,3435062.5,3440238.5,3438397.0,3437076.0,3440909.5,3433640.2,3438257.2,3438740.0,3438842.5,3438161.2,3436622.0
2573,3433351.2,3437124.5,3436124.5,3434886.2,3434936.2,3439061.2,3435694.5,3436525.0,3436271.5,3434240.2,3438732.2,3439439.8,3435985.0,3437692.0,3436219.5,3434983.0,3437615.2,3437485.0,3436688.8,3438816.5,3438248.0,3438658.8,3435953.8,3437087.0,3435357.0,3438434.0,3438913.0,3435682.0,3434502.5,3433974.0,3439711.5,3437669.2,3436206.5,3440437.8,3432395.2,3437517.2,3438026.8,3438158.0,3437399.5,3435694.0
2574,3432096.2,3436276.0,3435158.0,3433798.5,3433870.2,3438430.8,3434707.0,3435625.0,3435350.8,3433067.2,3438048.8,3438845.2,3435006.8,3436911.8,3435279.8,3433913.8,3436836.8,3436683.2,3435798.0,3438153.2,3437538.0,3437981.5,3434990.8,3436231.5,3434334.2,3437727.0,3438274.5,3434682.0,3433388.5,3432793.2,3439142.2,3436887.8,3435264.8,3439937.0,3431035.8,3436719.0,3437271.8,3437430.5,3436599.5,3434698.0
2575,3430677.0,3435336.2,3434086.0,3432580.0,3432687.2,3437731.2,3433619.0,3434620.8,3434324.8,3431778.5,3437306.2,3438184.8,3433931.2,3436039.8,3434228.5,3432731.5,3435978.8,3435793.5,3434793.2,3437430.0,3436737.0,3437239.0,3433916.0,3435297.8,3433195.5,3436947.5,3437562.0,3433571.5,3432131.5,3431478.2,3438519.0,3436024.8,3434222.5,3439384.2,3429525.2,3435843.2,3436442.5,3436639.2,3435700.5,3433588.0
2576,3429109.8,3434311.5,3432901.5,3431222.0,3431372.8,3436969.8,3432425.5,3433515.5,3433186.5,3430348.0,3436478.5,3437460.5,3432755.8,3435091.0,3433069.0,3431418.8,3435027.8,3434822.2,3433701.2,3436630.2,3435863.0,3436428.8,3432720.2,3434260.5,3431940.2,3436087.2,3436775.2,3432352.5,3430739.2,3430010.5,3437826.0,3435070.5,3433062.2,3438786.8,3427842.8,3434871.2,3435520.5,3435759.5,3434712.8,3432351.5
2577,3427314.0,3433126.5,3431541.5,3429637.5,3429849.0,3436092.5,3431061.0,3432230.2,3431897.0,3428676.2,3435540.2,3436638.2,3431388.2,3434002.0,3431739.0,3429918.8,3433938.5,3433699.5,3432445.0,3435709.0,3434862.2,3435485.2,3431342.5,3433071.8,3430484.5,3435100.5,3435894.8,3430948.2,3429130.0,3428324.0,3437032.2,3433980.2,3431745.5,3438102.0,3425879.5,3433755.5,3434475.5,3434760.2,3433568.0,3430910.0
2578,3425157.5,3431723.2,3429912.5,3427718.2,3428046.8,3435061.0,3429444.8,3430705.2,3430353.2,3426668.0,3434418.5,3435666.5,3429748.2,3432719.2,3430131.5,3428121.8,3432643.2,3432376.8,3430927.0,3434614.2,3433677.5,3434367.5,3429687.0,3431637.0,3428740.8,3433926.0,3434840.5,3429264.0,3427194.5,3426289.0,3436077.2,3432687.2,3430147.5,3437295.5,3423520.5,3432428.0,3433227.8,3433577.0,3432215.8,3429193.8
2579,3423233.2,3430483.2,3428476.8,3426026.5,3426456.2,3434149.8,3427994.2,3429370.5,3428993.8,3424882.5,3433444.0,3434811.5,3428302.0,3431572.2,3428720.2,3426534.0,3431518.2,3431212.0,3429586.5,3433662.0,3432638.0,3433387.8,3428240.2,3430376.5,3427210.2,3432904.8,3433919.8,3427786.2,3425494.8,3424490.2,3435254.2,3431538.5,3428744.8,3436595.2,3421437.8,3431261.8,3432120.0,3432525.2,3431026.0,3427689.2
2580,3421434.8,3429342.2,3427147.0,3424477.0,3424982.5,3433318.2,3426652.0,3428120.0,3427746.2,3423224.0,3432532.5,3434029.5,3426967.2,3430518.5,3427421.2,3425056.8,3430483.2,3430136.2,3428361.2,3432779.2,3431690.2,3432495.0,3426925.8,3429232.5,3425813.2,3431969.8,3433074.5,3426426.0,3423907.8,3422826.2,3434502.5,3430482.5,3427446.8,3435948.5,3419487.5,3430187.2,3431103.5,3431561.8,3429935.2,3426310.2
2581,3419476.2,3428108.0,3425699.8,3422781.0,3423391.0,3432424.2,3425216.5,3426769.0,3426375.8,3421430.0,3431570.2,3433186.2,3425503.0,3429391.8,3426003.8,3423457.0,3429370.5,3428984.0,3427041.5,3431848.5,3430668.0,3431517.0,3425474.0,3427974.5,3424300.0,3430964.5,3432161.5,3424948.2,3422190.2,3421003.8,3433693.5,3429344.0,3426038.2,3435256.8,3417363.8,3429037.0,3430008.8,3430528.2,3428738.8,3424790.8
2582,3417488.2,3426860.2,3424230.5,3421074.8,3421774.5,3431532.5,3423749.5,3425404.0,3425013.8,3419600.5,3430601.8,3432349.0,3424041.2,3428249.8,3424577.0,3421847.0,3428244.8,3427831.2,3425700.2,3430903.5,3429646.2,3430552.5,3424026.8,3426720.0,3422754.0,3429954.0,3431250.8,3423459.0,3420450.2,3419153.2,3432893.2,3428206.5,3424622.0,3434569.8,3415220.8,3427880.5,3428906.2,3429501.0,3427560.5,3423266.8
2583,3415038.8,3425327.8,3422417.5,3418946.0,3419790.5,3430451.5,3421974.5,3423734.0,3423340.2,3417326.8,3429414.0,3431333.8,3422239.5,3426858.5,3422805.2,3419863.8,3426869.8,3426414.2,3424057.0,3429750.2,3428392.0,3429373.0,3422228.5,3425160.5,3420857.2,3428698.5,3430146.2,3421624.8,3418284.8,3416843.8,3431919.0,3426805.5,3422876.5,3433734.2,3412542.5,3426460.8,3427554.5,3428255.8,3426089.5,3421370.2
2584,3412325.2,3423651.8,3420431.8,3416582.8,3417613.8,3429285.5,3420008.5,3421900.2,3421520.0,3414823.8,3428110.5,3430219.8,3420263.0,3425339.2,3420878.0,3417689.0,3425368.0,3424886.5,3422235.5,3428498.2,3427036.2,3428084.2,3420261.5,3423453.5,3418767.8,3427342.5,3428945.8,3419594.2,3415897.0,3414319.5,3430854.2,3425280.8,3420956.8,3432841.5,3409578.5,3424904.8,3426073.0,3426903.8,3424479.2,3419293.2
2585,3409104.0,3421673.5,3418050.5,3413749.0,3415016.0,3427909.5,3417719.5,3419723.5,3419355.8,3411810.5,3426583.0,3428917.2,3417904.5,3423554.0,3418584.8,3415113.2,3423595.2,3423056.2,3420060.5,3427027.2,3425428.8,3426563.2,3417898.8,3421424.2,3416281.0,3425737.5,3427530.2,3417187.2,3413038.2,3411294.8,3429589.0,3423469.0,3418676.8,3431803.2,3406011.0,3423060.0,3424333.5,3425333.5,3422559.2,3416805.5
2586,3405477.0,3419460.8,3415380.0,3410563.2,3412111.5,3426394.0,3415185.8,3417322.5,3416964.5,3408422.5,3424903.5,3427465.5,3415253.5,3421559.8,3416008.2,3412245.0,3421629.8,3421040.8,3417638.5,3425406.8,3423656.8,3424866.0,3415245.5,3419166.2,3413511.0,3423930.2,3425969.2,3414500.8,3409791.5,3407863.2,3428196.0,3421457.0,3416105.2,3430650.5,3401984.2,3421004.5,3422392.5,3423588.0,3420416.5,3414017.0
2587,3401223.8,3416874.5,3412260.5,3406831.2,3408721.2,3424672.8,3412240.5,3414518.2,3414201.2,3404442.0,3422942.0,3425804.5,3412167.5,3419281.5,3413017.0,3408903.0,3419372.0,3418718.5,3414820.8,3423512.0,3421618.5,3422916.0,3412139.0,3416529.2,3410258.2,3421869.2,3424174.0,3411352.5,3405981.5,3403839.2,3426601.0,3419119.5,3413093.8,3429334.0,3397247.0,3418622.8,3420148.8,3421587.8,3417912.8,3410783.0
2588,3397243.0,3414489.2,3409335.8,3403341.5,3405557.0,3423083.2,3409482.8,3411906.2,3411619.0,3400739.8,3421144.8,3424272.8,3409306.5,3417158.0,3410227.5,3405788.0,3417284.5,3416563.2,3412193.5,3421778.8,3419739.8,3421091.0,3409247.2,3414084.0,3407240.5,3419932.2,3422530.0,3408441.0,3402425.0,3400068.2,3425130.2,3416949.0,3410294.2,3428125.5,3392792.8,3416391.2,3418062.5,3419722.0,3415607.0,3407748.0
2589,3392766.0,3411814.0,3406065.2,3399396.5,3402020.8,3421327.5,3406420.5,3408988.0,3408737.8,3396559.5,3419141.5,3422574.8,3406096.8,3414807.2,3407116.8,3402287.5,3414964.8,3414164.8,3409246.2,3419864.5,3417653.5,3419082.2,3406012.8,3411363.5,3403863.5,3417811.2,3420713.2,3405172.5,3398418.8,3395821.0,3423500.8,3414532.0,3407162.0,3426798.0,3387784.2,3413938.0,3415725.0,3417678.5,3413015.8,3404350.0
2590,3388150.2,3409051.2,3402693.8,3395356.5,3398374.5,3419529.8,3403263.5,3405995.5,3405779.2,3392262.8,3417097.5,3420852.0,3402801.5,3412392.0,3403901.8,3398693.5,3412602.8,3411710.5,3406224.5,3417914.0,3415526.0,3417048.8,3402710.2,3408559.0,3400382.0,3415618.8,3418854.5,3401821.5,3394264.5,3391412.0,3421861.0,3412045.2,3403927.0,3425454.5,3382584.0,3411418.2,3413324.5,3415588.2,3410364.5,3400872.5
2591,3384105.2,3406637.2,3399754.2,3391813.5,3395172.8,3417965.5,3400490.8,3403361.8,3403188.5,3388496.5,3415307.8,3419361.0,3399898.2,3410274.5,3401080.5,3395547.5,3410537.2,3409568.2,3403608.5,3416212.0,3413653.5,3415256.8,3399791.5,3406122.8,3397378.0,3413742.8,3417252.0,3398888.0,3390633.0,3387525.2,3420458.0,3409884.5,3401101.5,3424287.5,3378005.2,3409220.5,3411226.8,3413751.2,3408048.5,3397836.2
2592,3379869.8,3404127.8,3396681.8,3388083.8,3391828.0,3416351.5,3397572.5,3400638.0,3400485.8,3384580.5,3413462.5,3417824.8,3396863.2,3408069.2,3398135.2,3392237.2,3408399.8,3407348.0,3400881.8,3414450.0,3411724.5,3413410.5,3396762.2,3403605.2,3394185.8,3411809.8,3415589.8,3395832.5,3386825.2,3383456.2,3419027.5,3407653.8,3398132.2,3423091.0,3373186.8,3406938.2,3409041.5,3411871.8,3405634.5,3394647.8
2593,3375165.8,3401356.5,3393259.5,3383957.0,3388123.0,3414594.0,3394356.0,3397618.0,3397503.0,3380191.8,3411420.0,3416155.8,3393476.2,3405629.0,3394862.8,3388576.2,3406034.2,3404906.5,3397854.2,3412487.0,3409600.5,3411378.2,3393373.5,3400790.5,3390661.2,3409650.0,3413762.8,3392434.2,3382558.8,3378890.5,3417418.0,3405191.5,3394823.2,3421785.5,3367791.0,3404422.0,3406644.5,3409808.0,3402970.2,3391112.5
2594,3370629.5,3398689.0,3389935.8,3379976.2,3384520.2,3412892.5,3391245.8,3394691.8,3394635.5,3375918.2,3409476.0,3414544.2,3390232.2,3403295.0,3391719.5,3385027.0,3403750.0,3402548.2,3394952.2,3410617.0,3407576.8,3409428.5,3390107.2,3398091.0,3387271.5,3407590.5,3412018.8,3389158.2,3378427.8,3374443.5,3415901.2,3402827.0,3391640.0,3420545.8,3362547.0,3402012.5,3404332.2,3407833.5,3400388.5,3387702.5
2595,3365663.0,3395773.8,3386311.2,3375632.8,3380570.2,3411066.5,3387883.2,3391536.8,3391500.2,3371258.2,3407361.2,3412812.2,3386678.5,3400756.5,3388253.2,3381150.2,3401287.0,3400001.0,3391800.2,3408600.2,3405387.5,3407331.2,3386539.5,3395147.8,3383575.0,3405364.0,3410125.8,3385600.8,3373888.8,3369549.0,3414247.2,3400245.0,3388139.8,3419217.8,3356782.2,3399394.0,3401813.2,3405704.5,3397574.2,3383976.0
2596,3360539.0,3392782.8,3382585.0,3371150.5,3376515.2,3409210.2,3384399.5,3388278.0,3388280.2,3366483.5,3405197.2,3411043.2,3383030.8,3398130.5,3384732.5,3377172.5,3398765.0,3397386.5,3388569.2,3406565.5,3403156.8,3405156.2,3382862.8,3392144.2,3379766.5,3403086.2,3408203.2,3381932.5,3369191.5,3364493.0,3412591.2,3397607.8,3384528.8,3417866.2,3350810.0,3396725.8,3399243.2,3403546.8,3394680.8,3380174.0
2597,3355216.2,3389634.5,3378651.8,3366463.0,3372274.0,3407284.8,3380768.5,3384900.8,3384919.0,3361433.8,3402948.2,3409232.5,3379221.0,3395419.0,3381009.5,3372996.2,3396162.2,3394700.8,3385190.5,3404439.8,3400837.0,3402908.8,3379009.0,3389000.8,3375782.0,3400736.5,3406211.5,3378097.0,3364255.8,3359138.2,3410886.2,3394857.5,3380736.8,3416498.0,3344496.2,3393936.5,3396560.5,3401311.2,3391676.0,3376175.0
2598,3349510.5,3386262.8,3374442.5,3361395.0,3367722.5,3405264.8,3376900.2,3381277.2,3381361.5,3356037.5,3400547.5,3407299.5,3375157.0,3392550.8,3377045.5,3368536.8,3393406.0,3391816.5,3381598.2,3402185.8,3398388.2,3400518.8,3374907.8,3385669.5,3371514.8,3398238.5,3404123.0,3373993.5,3358921.5,3353408.2,3409070.5,3391919.5,3376667.0,3415067.8,3337675.8,3390973.5,3393712.2,3398933.5,3388468.5,3371919.0
2599,3343161.0,3382543.8,3369748.8,3355736.0,3362656.5,3403040.8,3372592.8,3377266.2,3377399.2,3350003.5,3397920.8,3405189.8,3370614.8,3389364.5,3372600.5,3363563.2,3390342.2,3388628.2,3377622.0,3399710.2,3395680.0,3397867.2,3370324.0,3381925.0,3366736.0,3395454.5,3401814.5,3369400.8,3352950.2,3346988.0,3407067.5,3388659.8,3372116.0,3413488.8,3329993.8,3387689.0,3390539.5,3396352.0,3384899.0,3367179.0
2600,3337021.0,3378938.0,3365225.5,3350290.0,3357700.0,3400909.5,3368422.0,3373388.2,3373527.2,3344158.5,3395412.2,3403173.0,3366232.0,3386259.5,3368291.2,3358757.2,3387379.2,3385556.5,3373781.8,3397326.8,3393061.0,3395319.0,3365892.8,3378362.8,3362133.8,3392805.8,3399600.0,3364972.0,3347149.5,3340728.2,3405146.5,3385527.0,3367717.8,3411989.0,3322544.8,3384526.5,3387469.5,3393870.8,3381436.5,3362600.2
2601,3331550.0,3375709.2,3361188.5,3345432.2,3353284.8,3399037.2,3364670.8,3369906.5,3370101.8,3338947.2,3393173.0,3401388.8,3362318.8,3383500.8,3364453.8,3354429.8,3384751.0,3382833.5,3370388.0,3395209.0,3390731.2,3393059.2,3361922.0,3375203.2,3358023.0,3390469.0,3397626.2,3361043.5,3341955.5,3335113.5,3403500.8,3382758.5,3363769.2,3410658.0,3315860.2,3381750.5,3384724.5,3391649.0,3378339.0,3358514.0
2602,3326433.5,3372682.5,3357392.0,3340896.2,3349162.2,3397260.2,3361119.8,3366673.5,3366880.0,3334072.5,3391064.0,3399743.5,3358656.0,3380923.2,3360838.0,3350339.5,3382301.2,3380285.0,3367222.2,3393237.0,3388553.2,3390967.5,3358248.5,3372239.8,3354215.0,3388296.0,3395830.8,3357365.8,3337111.8,3329811.0,3401967.5,3380162.2,3360080.8,3409420.8,3309550.2,3379161.0,3382162.8,3389571.2,3375458.2,3354689.2
2603,3320868.5,3369382.0,3353280.8,3335931.2,3344614.8,3395330.8,3357247.0,3363140.5,3363346.5,3328737.8,3388767.2,3397965.5,3354625.0,3378109.5,3356880.2,3345879.2,3379639.8,3377498.0,3363789.2,3391107.2,3386206.8,3388692.8,3354225.0,3368983.0,3350016.0,3385923.8,3393865.0,3353332.2,3331796.0,3323977.8,3400300.5,3377332.8,3356009.8,3408096.0,3302650.8,3376342.8,3379351.0,3387301.2,3372299.0,3350510.2
2604,3315244.8,3366043.2,3349086.2,3330908.5,3339987.0,3393396.2,3353289.2,3359584.5,3359756.8,3323300.2,3386462.8,3396184.2,3350555.0,3375249.5,3352885.0,3341345.2,3376977.0,3374705.8,3360314.0,3388963.2,3383830.5,3386400.2,3350136.5,3365688.0,3345758.5,3383546.8,3391887.0,3349241.0,3326378.0,3318067.5,3398644.5,3374459.5,3351885.0,3406791.0,3295602.0,3373506.5,3376504.2,3385009.5,3369111.0,3346283.8
2605,3309120.8,3362406.8,3344487.8,3325421.0,3334942.5,3391321.2,3348997.0,3355709.0,3355874.5,3317377.5,3383975.8,3394264.0,3346123.0,3372156.0,3348519.2,3336393.8,3374068.2,3371693.2,3356548.5,3386632.5,3381256.8,3383910.2,3345661.0,3362116.8,3341095.5,3380968.0,3389741.5,3344800.0,3320397.2,3311558.8,3396862.2,3371372.2,3347338.5,3405383.5,3287881.5,3370409.0,3373425.2,3382557.8,3365633.8,3341724.2
2606,3303049.8,3358828.0,3339926.8,3319940.0,3329913.5,3389272.0,3344763.0,3351883.0,3351999.2,3311459.8,3381506.0,3392371.0,3341720.2,3369103.5,3344174.2,3331475.0,3371190.0,3368704.5,3352831.0,3384337.2,3378714.8,3381462.2,3341253.0,3358602.2,3336464.0,3378418.8,3387637.0,3340409.8,3314451.5,3305034.0,3395117.0,3368308.5,3342829.2,3404001.0,3280129.0,3367377.8,3370375.0,3380130.5,3362189.5,3337181.2
2607,3297103.2,3355344.2,3335490.8,3314589.8,3325007.8,3387275.8,3340605.2,3348179.5,3348227.0,3305726.2,3379100.5,3390536.0,3337428.8,3366120.0,3339934.8,3326671.8,3368416.2,3365811.8,3349233.5,3382122.0,3376279.2,3379102.5,3336965.2,3355198.0,3332013.0,3375965.8,3385614.0,3336138.8,3308686.8,3298665.0,3393432.8,3365324.0,3338418.0,3402676.2,3272582.2,3364436.2,3367404.5,3377793.0,3358844.0,3332772.2
