,20201,20202,20203,20204,20205,20206,20207,20208,20209,202010,202011,202012,202013,202014,202015,202016,202017,202018,202019,202020,202021,202022,202023,202024,202025,202026,202027,202028,202029,202030,202031,202032,202033,202034,202035,202036,202037,202038,202039,202040
57,0.49507183,0.52102697,0.4868581,0.51780117,0.5054727,0.46665126,0.5328943,0.4970903,0.48546752,0.4998533,0.46955636,0.5310035,0.5146715,0.5089657,0.492299,0.5203681,0.48857155,0.5093357,0.49584216,0.51281404,0.53341347,0.535349,0.53861195,0.4612558,0.4593735,0.44548884,0.52768934,0.51950836,0.5287041,0.5298472,0.46029294,0.52875537,0.5082667,0.48708108,0.5313363,0.47399944,0.496779,0.47815558,0.50779617,0.5002634
58,0.4948244,0.5213606,0.48670262,0.51783437,0.5057368,0.46622753,0.5335746,0.49696523,0.48532304,0.5000913,0.46901947,0.53151286,0.5147008,0.50923693,0.4919841,0.52092755,0.48870322,0.5094881,0.4958592,0.5130491,0.53407,0.53569293,0.5392383,0.46044946,0.45850605,0.44465753,0.52852494,0.519715,0.52908313,0.53022826,0.45901078,0.52956295,0.5084663,0.4867035,0.5323725,0.47326276,0.4967218,0.47752005,0.5078971,0.50019175
59,0.4944706,0.5214879,0.48626348,0.51763946,0.505954,0.46566716,0.53411704,0.4967918,0.48507676,0.5001396,0.4685353,0.5321869,0.5147221,0.509564,0.49156082,0.5216658,0.48857385,0.509653,0.49581006,0.5133178,0.5346614,0.53615904,0.5399298,0.45961177,0.45775265,0.44370264,0.5294002,0.5198993,0.52965873,0.5307962,0.45768073,0.5303239,0.50875324,0.4863413,0.53338784,0.47267094,0.4967297,0.47687203,0.5078576,0.500138
60,0.4940956,0.5218356,0.4858446,0.5174792,0.5062187,0.46522588,0.5347651,0.4967576,0.48511755,0.500284,0.46794423,0.5328846,0.51466274,0.5098929,0.4911744,0.5223544,0.4886093,0.50979227,0.49590495,0.5135697,0.5352445,0.53664166,0.54068625,0.45868915,0.45671883,0.4426811,0.5305337,0.52006733,0.5300634,0.5314502,0.45611587,0.53115547,0.50889486,0.48587516,0.5345377,0.47189403,0.49651867,0.47598678,0.50781626,0.50011814
61,0.4939273,0.5220394,0.48569798,0.51722115,0.5062356,0.4648161,0.5352984,0.49680996,0.48489708,0.5004981,0.46756756,0.53360236,0.5147902,0.51027024,0.49089792,0.52294177,0.4884019,0.51000994,0.49597168,0.513836,0.5358264,0.536927,0.5413633,0.45782202,0.4558633,0.44165987,0.53139997,0.5203131,0.5304622,0.5316864,0.45487225,0.5318606,0.5091778,0.4855805,0.5354638,0.47115588,0.49639723,0.47525784,0.5078502,0.5000677
62,0.4937555,0.5222551,0.48558402,0.51714545,0.5062904,0.46456766,0.53577465,0.49675032,0.4847774,0.50061923,0.46719903,0.5341218,0.51493144,0.5105112,0.49067113,0.523644,0.48828965,0.5100571,0.49598154,0.5141716,0.5361765,0.53722304,0.54187196,0.4571795,0.45533976,0.44096452,0.53215724,0.52053255,0.53082186,0.5319847,0.45394436,0.5324927,0.50905573,0.4853441,0.536205,0.47068724,0.49622512,0.47478694,0.50789714,0.4999836
63,0.49350005,0.5224339,0.48542604,0.51700044,0.50641555,0.4642618,0.5361672,0.49679425,0.4846962,0.5008281,0.46693197,0.5345331,0.5149901,0.51091754,0.49038288,0.5241335,0.48833793,0.5101511,0.4959523,0.5144487,0.53652596,0.53751177,0.5424174,0.45647582,0.45464063,0.44011337,0.5328689,0.5207713,0.53129435,0.5322784,0.45310393,0.53318274,0.508963,0.48493814,0.5368757,0.46998152,0.49599832,0.47413734,0.5078985,0.49987605
64,0.4932494,0.5226118,0.48522386,0.51681226,0.5064567,0.4638975,0.53658974,0.49676108,0.4845641,0.50089,0.4666008,0.53522736,0.5151192,0.51135886,0.48991722,0.5247446,0.48811543,0.51018745,0.49621904,0.5146629,0.5370802,0.53786963,0.5430073,0.45581052,0.45390224,0.43929604,0.5335814,0.5209976,0.5318746,0.5326969,0.45187742,0.53384656,0.5091097,0.48475218,0.53761566,0.46944857,0.49584803,0.47359377,0.5079162,0.49993598
65,0.49300045,0.5228665,0.48503762,0.5167375,0.50654316,0.46358478,0.5368468,0.49680275,0.48446098,0.5009826,0.4662756,0.5358276,0.5152129,0.5116429,0.48951423,0.5254833,0.48795047,0.5102638,0.4962362,0.51474994,0.53751355,0.5381507,0.54347426,0.45514148,0.45326042,0.4385813,0.5343489,0.52120894,0.5321804,0.53297305,0.45093888,0.534464,0.50908166,0.48436922,0.53834295,0.46899724,0.4958074,0.47311378,0.50789016,0.49992818
66,0.49278334,0.52304584,0.48506507,0.5166289,0.50646675,0.46332613,0.53721875,0.49677858,0.4842978,0.5011489,0.46597722,0.5364588,0.51526856,0.51198286,0.48915493,0.52594155,0.4879816,0.510191,0.49627066,0.51490563,0.5379186,0.5383642,0.543999,0.45451745,0.4526122,0.4377442,0.53503263,0.52140164,0.5324026,0.5331846,0.45017958,0.53519696,0.50910115,0.48399922,0.5390723,0.46861878,0.49562174,0.47258684,0.5079294,0.49985385
67,0.4925459,0.5233191,0.48497102,0.51645243,0.5063925,0.4629334,0.5374607,0.49673688,0.48421586,0.501341,0.46582055,0.536941,0.51537675,0.51216716,0.48881164,0.5265515,0.48790368,0.5102072,0.496331,0.5150174,0.5384566,0.53860956,0.5446267,0.4538016,0.4520811,0.43681872,0.53584146,0.5215772,0.5328017,0.5333839,0.44928628,0.5358985,0.50904995,0.48380196,0.5399291,0.4680471,0.49549007,0.47204664,0.50787634,0.49987435
68,0.49241117,0.5234839,0.48509502,0.5163107,0.5065092,0.4626777,0.5378391,0.49683544,0.48409328,0.5014845,0.46555647,0.53738016,0.51524657,0.5124145,0.48861212,0.52692074,0.48768893,0.51024294,0.49650314,0.5150144,0.5386659,0.538918,0.54510254,0.45324057,0.4517389,0.43614054,0.5363887,0.52166027,0.5330786,0.53360003,0.44853103,0.5364305,0.5090192,0.48353472,0.540665,0.46770805,0.4952727,0.47165403,0.50792706,0.49976978
69,0.49217898,0.5236757,0.48506537,0.5161584,0.50651735,0.46244717,0.5380917,0.49681962,0.48387763,0.501621,0.46541584,0.53787285,0.5153397,0.51272476,0.48830277,0.5275199,0.48753285,0.51032925,0.49652535,0.5150734,0.5390784,0.5391483,0.5454737,0.45270297,0.45138037,0.43536308,0.5370713,0.5219744,0.5333291,0.5337456,0.44774508,0.5371415,0.50887215,0.48348117,0.5412949,0.46722534,0.49508965,0.47116452,0.5079483,0.49965653
70,0.4918547,0.52377427,0.48506066,0.51602656,0.50650537,0.46217105,0.5382266,0.49673808,0.48369706,0.5017732,0.46524045,0.53841525,0.51542723,0.51303405,0.48799658,0.5281262,0.48725286,0.5102423,0.4965716,0.51528436,0.53936756,0.5394188,0.54573435,0.4520816,0.45087558,0.43477082,0.5376698,0.52216715,0.5335972,0.5338214,0.44709006,0.53781575,0.5089323,0.48319548,0.54197466,0.4667528,0.49502075,0.47078836,0.50804085,0.49965066
71,0.49164182,0.523861,0.48502,0.5159584,0.5064767,0.4617798,0.5384567,0.49655995,0.48359072,0.5019275,0.46493474,0.53893155,0.5155088,0.51325184,0.48750663,0.5286824,0.4871539,0.5101535,0.49664125,0.5153224,0.53983736,0.539623,0.54610825,0.45138633,0.45039552,0.43415844,0.5383622,0.52217656,0.5339027,0.5340175,0.44630662,0.5384198,0.50902796,0.4829075,0.5426237,0.4664056,0.49477795,0.47022274,0.50799656,0.49959564
72,0.49135756,0.5239746,0.48501492,0.5160622,0.50638,0.46147785,0.5387136,0.49661314,0.48329112,0.50202763,0.46475092,0.5394021,0.5155468,0.5135961,0.48730257,0.5293004,0.48712933,0.51016086,0.4967898,0.51534975,0.54016423,0.53990245,0.5465691,0.45073688,0.44991946,0.43352792,0.5390149,0.522365,0.5341646,0.5341873,0.4455647,0.5390664,0.5091282,0.48257887,0.5433959,0.46591145,0.49457303,0.4697322,0.5080209,0.49952975
73,0.4911241,0.5241374,0.48504063,0.51600516,0.5061015,0.4612174,0.5388444,0.49663892,0.48311526,0.50206316,0.46447673,0.53988063,0.5156117,0.5138481,0.4869843,0.5300915,0.48708382,0.5100537,0.49683964,0.51532406,0.54044497,0.54021937,0.5467476,0.45011023,0.44941068,0.43276042,0.53973097,0.52254105,0.5343739,0.5342771,0.4448518,0.5397239,0.5091204,0.48226336,0.54413843,0.46568078,0.49437997,0.46912396,0.50812274,0.4995485
74,0.4908089,0.52420586,0.48497534,0.51603824,0.50607103,0.46088776,0.5390033,0.49662775,0.4829127,0.5020281,0.4642236,0.54035264,0.51574284,0.51405644,0.48666885,0.53057516,0.48695135,0.5099856,0.4968507,0.5154494,0.5407263,0.54045916,0.54721904,0.44946736,0.4490208,0.43217075,0.5404918,0.5226473,0.53472495,0.53437465,0.44417244,0.5403796,0.50904,0.4820286,0.54497606,0.46529847,0.49410114,0.46875212,0.50825584,0.4994886
75,0.49066493,0.5242606,0.48493463,0.5160215,0.5058107,0.46045512,0.53909165,0.49657273,0.4827742,0.50207573,0.46411467,0.5407657,0.51583415,0.5141557,0.48635736,0.5310791,0.4867681,0.50997,0.49694583,0.51567626,0.5411789,0.5406329,0.5472937,0.44895267,0.44875786,0.43165302,0.5410505,0.52282214,0.5349129,0.53440225,0.44359934,0.54098976,0.5088838,0.48189566,0.5455368,0.46518674,0.49397644,0.4683533,0.50831544,0.49948838
76,0.4904782,0.5244001,0.48484308,0.51600176,0.5057298,0.46016365,0.53923327,0.4965659,0.48255873,0.50223047,0.46387056,0.5413124,0.5159692,0.5144721,0.48604664,0.53170234,0.48652348,0.50990665,0.49702567,0.5156006,0.5416752,0.5408356,0.54760987,0.448269,0.4484166,0.4309787,0.5418123,0.52285045,0.5352575,0.53462803,0.442642,0.5416021,0.5088195,0.4815855,0.5463032,0.4649551,0.49384353,0.46790004,0.50840753,0.49947703
77,0.49015024,0.52454317,0.4848199,0.5157738,0.50560945,0.4598763,0.5394297,0.49664944,0.48233733,0.5021925,0.46377286,0.5418848,0.5160488,0.5145834,0.48571175,0.53234106,0.48646018,0.5099068,0.49705747,0.51582026,0.5419126,0.5411775,0.54784113,0.4474775,0.4481608,0.43026027,0.5425072,0.5230857,0.5354033,0.53488094,0.44184405,0.5422789,0.5087441,0.48126426,0.5469427,0.46468505,0.49359185,0.46756822,0.50843525,0.4994448
78,0.4897444,0.5245781,0.48477307,0.51573473,0.5058077,0.4595364,0.53945804,0.49651787,0.48216528,0.50237536,0.46356887,0.54217774,0.5159977,0.5148315,0.48551986,0.5331763,0.4863559,0.5099029,0.49715462,0.5159953,0.54215366,0.54141796,0.5481396,0.44678563,0.44800276,0.42947844,0.5431752,0.5232969,0.53564143,0.5349226,0.4409984,0.54292107,0.50855464,0.4810005,0.5474801,0.46459866,0.4932458,0.46704802,0.50842935,0.4993827
79,0.48946726,0.524755,0.48462796,0.51559126,0.50593466,0.4591809,0.5395161,0.49652278,0.4819065,0.5024958,0.46336702,0.542522,0.5160602,0.5150241,0.48516563,0.53382343,0.48627156,0.50997674,0.49712437,0.5159915,0.5424455,0.5416107,0.5485027,0.44614705,0.4477886,0.42888916,0.5439,0.5233582,0.535841,0.53510994,0.44014582,0.5437961,0.5082935,0.48056543,0.54809994,0.46399543,0.4927956,0.46651354,0.50836366,0.499227
80,0.48935956,0.52496237,0.48456925,0.515528,0.5057835,0.45894372,0.53956175,0.49663416,0.4815682,0.5023776,0.46304762,0.54316163,0.5161185,0.5152705,0.48489067,0.53438294,0.48615253,0.5099236,0.49715737,0.515961,0.54286104,0.54180306,0.548746,0.44551504,0.44755277,0.42814437,0.5446823,0.5236007,0.53601277,0.53505266,0.43930587,0.5443581,0.507976,0.4803462,0.54872924,0.4637031,0.49251887,0.46607295,0.5083037,0.49930277
81,0.48911497,0.52518237,0.48456433,0.5153625,0.50586665,0.45850927,0.53980386,0.49655634,0.48127618,0.50229764,0.46274972,0.54385215,0.5161672,0.51572263,0.48439154,0.535158,0.48608074,0.5100073,0.49712917,0.5160789,0.5432704,0.54202706,0.5490533,0.4445023,0.4472007,0.42740434,0.5455863,0.52376914,0.53615546,0.5352165,0.43806368,0.5452552,0.5078675,0.47993606,0.5498322,0.46309757,0.49219993,0.465672,0.5083088,0.49897555
82,0.48892623,0.5252473,0.48456123,0.5153735,0.50573033,0.4583147,0.5397581,0.49652314,0.4810443,0.50226593,0.46244985,0.544349,0.51609886,0.51596856,0.48411167,0.5358613,0.4859826,0.5099262,0.4971796,0.51638085,0.54367864,0.54220366,0.54937834,0.44385797,0.4470362,0.42674276,0.54618746,0.5240472,0.536403,0.5352387,0.43724102,0.5458515,0.5075389,0.4795573,0.5503459,0.46300206,0.49193624,0.46530738,0.5085062,0.49895647
83,0.4885589,0.52545285,0.4848062,0.5153042,0.50558376,0.45806286,0.53963983,0.4965255,0.48084792,0.502215,0.4622362,0.54477113,0.5162042,0.5162,0.48383674,0.5363959,0.48601922,0.5098121,0.49736467,0.51643634,0.54381466,0.54232675,0.5495229,0.44329733,0.44701365,0.42615703,0.5469467,0.52422005,0.5364595,0.5351658,0.4365796,0.5463955,0.50717485,0.47923514,0.5508753,0.4629933,0.49182317,0.46491686,0.50874865,0.49894354
84,0.488309,0.52547807,0.485021,0.51515913,0.5054887,0.4578287,0.53966886,0.49648735,0.4806063,0.50213665,0.46209162,0.5451151,0.51625955,0.51647127,0.483469,0.5371631,0.48597643,0.50972676,0.49734738,0.5167255,0.5441532,0.5425098,0.54961,0.44268098,0.4469408,0.42575607,0.5475287,0.5244585,0.5366001,0.5349913,0.43611374,0.54688203,0.506805,0.47893685,0.55134386,0.4629389,0.4916025,0.4645265,0.5087662,0.49891785
85,0.48804542,0.5255945,0.48496917,0.51499605,0.5055732,0.4574731,0.5397066,0.4966535,0.48023596,0.5020506,0.4618382,0.5457258,0.5163059,0.51672834,0.4830774,0.5378284,0.48595485,0.5096781,0.49751076,0.51677805,0.54456335,0.5428754,0.5497341,0.4419368,0.44669083,0.42517728,0.54833174,0.5245792,0.5367011,0.5350256,0.43527076,0.5476104,0.50650525,0.47844416,0.5518268,0.4628009,0.49121326,0.46412233,0.5089311,0.4989286
86,0.48771584,0.52567524,0.4849031,0.51500547,0.50527143,0.4570285,0.539555,0.49675766,0.48004377,0.50211775,0.46146536,0.5463476,0.51608545,0.51702195,0.4827333,0.5388254,0.48581007,0.50970227,0.4975504,0.5168902,0.5448845,0.5431473,0.54995674,0.4412293,0.4466342,0.42466235,0.54927397,0.5247942,0.53687865,0.5350984,0.43449652,0.5483591,0.50623643,0.4781132,0.5523892,0.46288252,0.49084365,0.46367985,0.5088718,0.4988672
87,0.48738927,0.525752,0.48488417,0.5148385,0.5052422,0.45661917,0.5394731,0.49670687,0.47975615,0.50211364,0.46121082,0.54672414,0.5161942,0.5171951,0.4825699,0.5394564,0.48550197,0.5095779,0.49757463,0.51687694,0.54504776,0.54330665,0.54999834,0.44064268,0.44668698,0.42418855,0.5499143,0.524766,0.5369029,0.53496885,0.4338168,0.5489632,0.50578886,0.47770718,0.5527072,0.46285933,0.49049613,0.46334404,0.50890243,0.49894586
88,0.48720452,0.5257084,0.48511127,0.51471215,0.50521713,0.4563164,0.5393919,0.49681124,0.4796214,0.50195915,0.46105835,0.54716367,0.51626414,0.5173837,0.48233396,0.5401155,0.4854772,0.50961274,0.4975378,0.51697564,0.5452109,0.54342014,0.55000085,0.44006318,0.44687843,0.42368445,0.5505309,0.5248144,0.5369396,0.5346897,0.4335508,0.54945314,0.50533247,0.47739697,0.5530267,0.46297327,0.4902583,0.4630621,0.50896513,0.4989829
89,0.48693544,0.52585566,0.48504853,0.51464117,0.504952,0.45610505,0.5393228,0.49686676,0.47944364,0.50176686,0.46091834,0.54749244,0.51626736,0.51764786,0.4822514,0.5405903,0.4852857,0.5095156,0.4974994,0.5170707,0.54536694,0.54347587,0.5499616,0.43950912,0.4468125,0.4232289,0.550936,0.52494234,0.5368469,0.53440154,0.43314824,0.5499186,0.5049269,0.47735,0.55330044,0.46303314,0.48997974,0.46285167,0.5090647,0.49903136
90,0.4866798,0.525992,0.48509008,0.5145597,0.50463456,0.45593134,0.53919655,0.49690238,0.47913668,0.5015532,0.4608434,0.54790646,0.5162825,0.5177789,0.4820085,0.54124105,0.48521972,0.5093745,0.49752,0.51711684,0.54558843,0.5436815,0.55000037,0.4388739,0.44706085,0.42267537,0.5515261,0.5251508,0.53689003,0.5342156,0.43271327,0.5503821,0.5046491,0.47708672,0.5536429,0.46304166,0.48968086,0.46257824,0.5091819,0.4989776
91,0.48645425,0.5260586,0.48510638,0.5145206,0.5043059,0.45555946,0.5392406,0.49692202,0.47891226,0.5014621,0.46075684,0.54845166,0.51632863,0.517937,0.48187035,0.5418261,0.48501143,0.5093411,0.49744153,0.5171209,0.5459594,0.5437727,0.55007243,0.4381297,0.4471914,0.42220217,0.55216235,0.52532554,0.5370236,0.53393996,0.43217131,0.55080795,0.504117,0.47681263,0.5540288,0.4631989,0.48932666,0.4621918,0.50925356,0.4989866
92,0.48627758,0.5260357,0.4850719,0.5144411,0.5042791,0.45533222,0.5390735,0.49694508,0.47872728,0.5014055,0.4606303,0.54883385,0.5162856,0.5180292,0.48180673,0.5423714,0.48491547,0.5091453,0.49745175,0.5170167,0.54616827,0.5438972,0.5501203,0.4376174,0.44757417,0.4218579,0.55282396,0.52547055,0.53712547,0.5336777,0.43179587,0.5512807,0.5037716,0.4765258,0.5543304,0.46330026,0.48906085,0.46201476,0.50935465,0.49905723
93,0.48615292,0.5261137,0.485144,0.5143423,0.5041676,0.4551598,0.5388567,0.49710792,0.47867396,0.50122774,0.46039158,0.5492822,0.51628315,0.51830864,0.48173448,0.5430164,0.48474094,0.50894994,0.49755293,0.5170752,0.54622656,0.5440164,0.5501781,0.43706694,0.44765145,0.42138776,0.55339026,0.5257257,0.53722167,0.5332737,0.43148714,0.5516569,0.50335777,0.47628844,0.5544789,0.4634083,0.4888294,0.46192905,0.5093306,0.49894202
94,0.48591805,0.5262109,0.4852888,0.51428306,0.5041981,0.45491302,0.5387909,0.49721196,0.47848606,0.5010219,0.46016932,0.5498306,0.51639056,0.5185343,0.48150778,0.5435004,0.48473936,0.5087107,0.49756363,0.51716506,0.54638827,0.544099,0.55023676,0.43648452,0.4479353,0.4209479,0.5539359,0.5257561,0.5372029,0.5330231,0.43107897,0.55205667,0.50301147,0.47615993,0.5548076,0.46371722,0.48853445,0.46183094,0.50957006,0.49885097
95,0.48567712,0.5261904,0.48544505,0.5143716,0.50401026,0.45469615,0.5387243,0.49723032,0.47831315,0.5008611,0.46005046,0.55021507,0.5164203,0.5187325,0.4813289,0.54407215,0.48462266,0.5084965,0.49763802,0.51705176,0.5466476,0.54436237,0.55013037,0.43595845,0.44820407,0.42051303,0.5545487,0.52580214,0.53725064,0.5326911,0.43103337,0.552324,0.5025373,0.47587103,0.5550113,0.46402597,0.4883106,0.46164984,0.50966525,0.4988512
96,0.48567933,0.52612424,0.48565164,0.5142927,0.5039064,0.45447156,0.5387479,0.49730664,0.47818255,0.5007711,0.46006903,0.55046546,0.51630896,0.5187902,0.4811985,0.5444434,0.48438543,0.50821143,0.4976496,0.5169511,0.5468029,0.54450214,0.55005795,0.4355097,0.44829956,0.42013815,0.5552048,0.5258377,0.5371655,0.5322463,0.43082348,0.5526902,0.50220835,0.47567445,0.5551957,0.4643061,0.48796508,0.46141708,0.509736,0.49876142
97,0.4856073,0.5260894,0.48566,0.51422286,0.5037254,0.45426747,0.53864115,0.4974372,0.47792563,0.5006383,0.46003076,0.550951,0.5165176,0.51903164,0.48093662,0.54482776,0.4843222,0.5080839,0.49789774,0.51682657,0.54680884,0.54460984,0.5500956,0.43516624,0.4486508,0.4198246,0.5557873,0.52600074,0.53715795,0.5319006,0.43063936,0.5531256,0.50180924,0.47557715,0.55532914,0.46449465,0.4876069,0.46130276,0.50978875,0.4987756
98,0.48530036,0.52609605,0.48572767,0.5141424,0.5037021,0.45421103,0.5385589,0.49755487,0.47764927,0.50051284,0.45989528,0.5512424,0.5165556,0.51908654,0.48096547,0.5453627,0.48410428,0.5078463,0.49783516,0.516946,0.5468539,0.54468817,0.55009574,0.43481073,0.4488645,0.41944024,0.5563676,0.5262093,0.5371311,0.53173393,0.43038583,0.55360466,0.5014221,0.4753735,0.5555056,0.46464285,0.48747116,0.4611515,0.50985026,0.49875107
99,0.48513594,0.52607507,0.48592567,0.5141576,0.50355816,0.45401272,0.5384442,0.49770698,0.4774037,0.50023884,0.45992953,0.55157727,0.516661,0.5192085,0.48087737,0.5460386,0.48404196,0.507714,0.4978561,0.5170747,0.5469137,0.5448697,0.55008936,0.4343963,0.4490875,0.41917196,0.5569349,0.5264538,0.5370231,0.5313624,0.43002364,0.55399007,0.500997,0.47515017,0.5557723,0.46489012,0.48722997,0.4608995,0.5098434,0.49873084
100,0.4850271,0.5261341,0.48595622,0.51417893,0.50323707,0.4539308,0.53840184,0.49762678,0.4772603,0.5000554,0.45993045,0.5518701,0.5165928,0.51941866,0.4806948,0.5464035,0.48401278,0.5076603,0.49802545,0.5168498,0.5469675,0.5448949,0.55007803,0.43397,0.44929433,0.4188638,0.5574011,0.5266384,0.53701496,0.5310686,0.4297147,0.5543375,0.50059325,0.47508162,0.5559194,0.46502924,0.48695704,0.4608125,0.5100179,0.49878025
101,0.48486468,0.5261615,0.48611507,0.51409656,0.5031412,0.45355022,0.53831667,0.4978407,0.4770522,0.49993777,0.45987964,0.55224854,0.51671666,0.5195492,0.48064017,0.54693794,0.48380005,0.50748277,0.49808055,0.51679933,0.54720545,0.54500526,0.5499784,0.43351385,0.44939694,0.41848618,0.557935,0.52685416,0.5369049,0.5308575,0.42949748,0.55475634,0.50035554,0.474794,0.556016,0.46510848,0.4867687,0.4606029,0.510086,0.49876302
102,0.4847122,0.5262467,0.48614445,0.51415086,0.5031054,0.45339927,0.53828573,0.49798614,0.476847,0.49989226,0.45969063,0.5525971,0.5166983,0.5196055,0.48038387,0.54720825,0.4836524,0.5072435,0.4981804,0.51678914,0.5472716,0.5451535,0.54982096,0.43304053,0.44947076,0.41818595,0.5584071,0.5270152,0.5368751,0.5306199,0.42939827,0.55494845,0.50004834,0.4746463,0.5560991,0.46552706,0.48648983,0.4603986,0.5101634,0.49871576
103,0.4845128,0.52639943,0.48619634,0.51418704,0.50274956,0.45326337,0.5381804,0.49815255,0.47672567,0.4997942,0.45958275,0.5529335,0.51681197,0.5196291,0.48033288,0.54755324,0.48342535,0.50712854,0.49832597,0.5168062,0.5475507,0.54517704,0.5497741,0.43260732,0.44974837,0.41782087,0.55902046,0.5270856,0.5370804,0.5303861,0.42910355,0.5552476,0.4997292,0.4744917,0.5560323,0.46593165,0.48626596,0.4603868,0.5100564,0.49878225
104,0.48431575,0.5264297,0.48630968,0.5142011,0.50263464,0.4531172,0.5381118,0.49835777,0.47660112,0.49961495,0.4593668,0.55337274,0.51672,0.5197756,0.4804387,0.5478463,0.4834684,0.5069326,0.49838904,0.5166558,0.54755694,0.54527044,0.5497318,0.43217516,0.4501649,0.41763085,0.5595029,0.52697057,0.5370356,0.53015304,0.42897892,0.55560434,0.49944946,0.4743681,0.5560539,0.4663791,0.4860511,0.46040854,0.5101402,0.49889123
105,0.48413384,0.5266197,0.48648325,0.5140516,0.50251365,0.45295435,0.53797626,0.49840677,0.4764399,0.49941924,0.45925143,0.55364037,0.51666754,0.5198829,0.48041895,0.5482445,0.48332402,0.5067339,0.49845123,0.5166808,0.5477148,0.5452262,0.54955804,0.43161806,0.45039284,0.4173128,0.56002265,0.5269202,0.53675747,0.52977026,0.42882782,0.5560117,0.49918088,0.47412854,0.5561492,0.46670103,0.48587695,0.46026132,0.5102952,0.4988144
